2013-07-06 00:00:14,0
2013-07-06 00:00:29,0
2013-07-06 00:00:44,0
2013-07-06 00:00:59,0
2013-07-06 00:01:14,0
2013-07-06 00:01:29,0
2013-07-06 00:01:44,0
2013-07-06 00:01:59,0
2013-07-06 00:02:14,0
2013-07-06 00:02:29,0
2013-07-06 00:02:44,0
2013-07-06 00:02:59,0
2013-07-06 00:03:14,0
2013-07-06 00:03:29,0
2013-07-06 00:03:44,0
2013-07-06 00:03:59,0
2013-07-06 00:04:14,0
2013-07-06 00:04:29,0
2013-07-06 00:04:44,0
2013-07-06 00:04:59,0
2013-07-06 00:05:14,0
2013-07-06 00:05:29,0
2013-07-06 00:05:44,0
2013-07-06 00:05:59,0
2013-07-06 00:06:14,0
2013-07-06 00:06:29,0
2013-07-06 00:06:44,0
2013-07-06 00:06:59,0
2013-07-06 00:07:14,0
2013-07-06 00:07:29,0
2013-07-06 00:07:44,0
2013-07-06 00:07:59,0
2013-07-06 00:08:14,0
2013-07-06 00:08:29,0
2013-07-06 00:08:44,0
2013-07-06 00:08:59,0
2013-07-06 00:09:14,0
2013-07-06 00:09:29,0
2013-07-06 00:09:44,0
2013-07-06 00:09:59,0
2013-07-06 00:10:14,0
2013-07-06 00:10:29,0
2013-07-06 00:10:44,0
2013-07-06 00:10:59,0
2013-07-06 00:11:14,0
2013-07-06 00:11:29,0
2013-07-06 00:11:44,0
2013-07-06 00:11:59,0
2013-07-06 00:12:14,0
2013-07-06 00:12:29,0
2013-07-06 00:12:44,0
2013-07-06 00:12:59,0
2013-07-06 00:13:14,0
2013-07-06 00:13:29,0
2013-07-06 00:13:44,0
2013-07-06 00:13:59,0
2013-07-06 00:14:14,0
2013-07-06 00:14:29,0
2013-07-06 00:14:44,0
2013-07-06 00:14:59,0
2013-07-06 00:15:14,0
2013-07-06 00:15:29,0
2013-07-06 00:15:44,0
2013-07-06 00:15:59,0
2013-07-06 00:16:14,0
2013-07-06 00:16:29,0
2013-07-06 00:16:44,0
2013-07-06 00:16:59,0
2013-07-06 00:17:14,0
2013-07-06 00:17:29,0
2013-07-06 00:17:44,0
2013-07-06 00:17:59,0
2013-07-06 00:18:14,0
2013-07-06 00:18:29,0
2013-07-06 00:18:44,0
2013-07-06 00:18:59,0
2013-07-06 00:19:14,0
2013-07-06 00:19:29,0
2013-07-06 00:19:44,0
2013-07-06 00:19:59,0
2013-07-06 00:20:14,0
2013-07-06 00:20:29,0
2013-07-06 00:20:44,0
2013-07-06 00:20:59,0
2013-07-06 00:21:14,0
2013-07-06 00:21:29,0
2013-07-06 00:21:44,0
2013-07-06 00:21:59,0
2013-07-06 00:22:14,0
2013-07-06 00:22:29,0
2013-07-06 00:22:44,0
2013-07-06 00:22:59,0
2013-07-06 00:23:14,0
2013-07-06 00:23:29,0
2013-07-06 00:23:44,0
2013-07-06 00:23:59,0
2013-07-06 00:24:14,0
2013-07-06 00:24:29,0
2013-07-06 00:24:44,0
2013-07-06 00:24:59,0
2013-07-06 00:25:14,0
2013-07-06 00:25:29,0
2013-07-06 00:25:44,0
2013-07-06 00:25:59,0
2013-07-06 00:26:14,0
2013-07-06 00:26:29,0
2013-07-06 00:26:44,0
2013-07-06 00:26:59,0
2013-07-06 00:27:14,0
2013-07-06 00:27:29,0
